entry_i,exit_i,entry_time,exit_time,entry_price,exit_price,direction,ret,pnl,hold_bars,mae_pct,mfe_pct,trade_efficiency_pct,edge_ratio,entry_regime,hold_sec,hour,weekday,session,year,month,equity,cum_profit,cum_loss
405,417,2022-01-09 10:30:00,2022-01-09 16:30:00,1467.916281182912,1582.034277125235,-1,-0.07774148798892111,-5863.633042505148,12,-11.866954527484609,-0.0,0.0,-0.0,Bullish,21600.0,10,Sunday,London,2022,1,69561.12655742397,89810.67320183964,120249.54664441568
417,418,2022-01-09 16:30:00,2022-01-09 17:00:00,1582.034277125235,1609.464158461509,1,0.017338360952657617,1206.075920526114,1,0.0,1.7338360952657617,1.0,1.7338360952657617,Bullish,1800.0,16,Sunday,NY,2022,1,70767.20247795008,91016.74912236576,120249.54664441568
418,419,2022-01-09 17:00:00,2022-01-09 17:30:00,1609.464158461509,1550.809355712716,-1,0.036443683719469266,2579.0175448180535,1,-0.0,3.6443683719469266,1.0,3.6443683719469266,Bullish,1800.0,17,Sunday,NY,2022,1,73346.22002276813,93595.76666718381,120249.54664441568
419,421,2022-01-09 17:30:00,2022-01-09 18:30:00,1550.809355712716,1586.367170033754,1,0.022928552881148034,1681.722684424357,2,-0.09489181068040864,2.2928552881148034,1.0,24.162836304568337,Bullish,3600.0,17,Sunday,NY,2022,1,75027.94270719249,95277.48935160816,120249.54664441568
421,422,2022-01-09 18:30:00,2022-01-09 19:00:00,1586.367170033754,1552.875124466557,-1,0.02111241722588375,1584.0212300339492,1,-0.0,2.111241722588375,1.0,2.111241722588375,Bullish,1800.0,18,Sunday,NY,2022,1,76611.96393722644,96861.51058164211,120249.54664441568
422,424,2022-01-09 19:00:00,2022-01-09 20:00:00,1552.875124466557,1575.436634300219,1,0.01452886293185518,1113.0847229841945,2,0.0,1.452886293185518,1.0,1.452886293185518,Bullish,3600.0,19,Sunday,NY,2022,1,77725.04866021062,97974.5953046263,120249.54664441568
424,425,2022-01-09 20:00:00,2022-01-09 20:30:00,1575.436634300219,1521.262935341846,-1,0.034386466442959174,2672.6897775317007,1,-0.0,3.4386466442959174,1.0,3.4386466442959174,Bullish,1800.0,20,Sunday,NY,2022,1,80397.73843774233,100647.285082158,120249.54664441568
425,426,2022-01-09 20:30:00,2022-01-09 21:00:00,1521.262935341846,1562.808107529851,1,0.027309659114694185,2195.634830327088,1,0.0,2.7309659114694185,1.0,2.7309659114694185,Bullish,1800.0,20,Sunday,NY,2022,1,82593.37326806941,102842.9199124851,120249.54664441568
426,432,2022-01-09 21:00:00,2022-01-10 00:00:00,1562.808107529851,1614.629312220494,-1,-0.03315903241156759,-2738.7163411766132,6,-5.743787456855087,-0.0,0.0,-0.0,Bullish,10800.0,21,Sunday,Late,2022,1,79854.6569268928,102842.9199124851,122988.26298559229
432,435,2022-01-10 00:00:00,2022-01-10 01:30:00,1614.629312220494,1604.355988331393,1,-0.006362651669548081,-508.08736621708357,3,-3.4936650568762717,0.0,0.0,0.0,Bullish,5400.0,0,Monday,Asia,2022,1,79346.56956067572,102842.9199124851,123496.35035180936
435,438,2022-01-10 01:30:00,2022-01-10 03:00:00,1604.355988331393,1604.279452261069,-1,4.770516698326954e-05,3.785241350441647,3,-1.8165846391621443,0.004770516698326954,1.0,0.002626091069738011,Bullish,5400.0,1,Monday,Asia,2022,1,79350.35480202615,102846.70515383554,123496.35035180936
438,440,2022-01-10 03:00:00,2022-01-10 04:00:00,1604.279452261069,1625.960066995509,1,0.013514238248132582,1072.3595998684327,2,0.0,1.3514238248132582,1.0,1.3514238248132582,Bullish,3600.0,3,Monday,Asia,2022,1,80422.7144018946,103919.06475370398,123496.35035180936
440,443,2022-01-10 04:00:00,2022-01-10 05:30:00,1625.960066995509,1588.997047110859,-1,0.022733042855690222,1828.2530130692048,3,-1.6718521923853702,2.273304285569022,1.0,1.359751954103975,Bullish,5400.0,4,Monday,Asia,2022,1,82250.96741496379,105747.31776677318,123496.35035180936
443,445,2022-01-10 05:30:00,2022-01-10 06:30:00,1588.997047110859,1624.772975581974,1,0.02251478600049217,1851.8629296813644,2,-0.04440094401728656,2.251478600049217,1.0,50.70789934494753,Bullish,3600.0,5,Monday,Asia,2022,1,84102.83034464516,107599.18069645454,123496.35035180936
445,447,2022-01-10 06:30:00,2022-01-10 07:30:00,1624.772975581974,1581.920912171018,-1,0.0263741852276973,2218.143625683272,2,-0.0,2.63741852276973,1.0,2.63741852276973,Bullish,3600.0,6,Monday,Asia,2022,1,86320.97397032843,109817.3243221378,123496.35035180936
447,450,2022-01-10 07:30:00,2022-01-10 09:00:00,1581.920912171018,1633.054624321923,1,0.03232381072750945,2790.2228244311655,3,-0.05252240157744836,3.232381072750945,1.0,61.54290313599898,Bullish,5400.0,7,Monday,Asia,2022,1,89111.1967947596,112607.54714656898,123496.35035180936
450,462,2022-01-10 09:00:00,2022-01-10 15:00:00,1633.054624321923,1657.170537613448,-1,-0.014767364748462297,-1315.937546240219,12,-5.180382590078336,0.9437232076114466,-1.5647983041381743,0.18217249232110785,Bullish,21600.0,9,Monday,London,2022,1,87795.25924851937,112607.54714656898,124812.28789804959
462,464,2022-01-10 15:00:00,2022-01-10 16:00:00,1657.170537613448,1726.324614793531,1,0.04173021159287216,3663.7147452917793,2,0.0,4.173021159287216,1.0,4.173021159287216,Bullish,3600.0,15,Monday,NY_overlap,2022,1,91458.97399381116,116271.26189186076,124812.28789804959
464,467,2022-01-10 16:00:00,2022-01-10 17:30:00,1726.324614793531,1719.489568653225,-1,0.003959305267233093,362.11399746943096,3,-1.9037419270657052,0.3959305267233093,1.0,0.20797489465054173,Bullish,5400.0,16,Monday,NY,2022,1,91821.0879912806,116633.3758893302,124812.28789804959
467,468,2022-01-10 17:30:00,2022-01-10 18:00:00,1719.489568653225,1744.367000058521,1,0.014467916443820616,1328.459828838548,1,0.0,1.4467916443820616,1.0,1.4467916443820616,Bullish,1800.0,17,Monday,NY,2022,1,93149.54782011914,117961.83571816875,124812.28789804959
468,470,2022-01-10 18:00:00,2022-01-10 19:00:00,1744.367000058521,1720.414834908032,-1,0.013731150124764668,1279.0504251720013,2,-1.385519978030958,1.3731150124764668,1.0,0.9910467075529863,Bullish,3600.0,18,Monday,NY,2022,1,94428.59824529114,119240.88614334074,124812.28789804959
470,472,2022-01-10 19:00:00,2022-01-10 20:00:00,1720.414834908032,1779.019168532255,1,0.03406407131298406,3216.622504612718,2,0.0,3.4064071312984057,1.0,3.4064071312984057,Bullish,3600.0,19,Monday,NY,2022,1,97645.22074990386,122457.50864795347,124812.28789804959
472,474,2022-01-10 20:00:00,2022-01-10 21:00:00,1779.019168532255,1734.37082672913,-1,0.025097167356527894,2450.618446725447,2,-0.0,2.5097167356527894,1.0,2.5097167356527894,Bullish,3600.0,20,Monday,NY,2022,1,100095.8391966293,124908.12709467892,124812.28789804959
474,475,2022-01-10 21:00:00,2022-01-10 21:30:00,1734.37082672913,1758.274149376946,1,0.01378212910378318,1379.5337785594659,1,0.0,1.378212910378318,1.0,1.378212910378318,Bullish,1800.0,21,Monday,Late,2022,1,101475.37297518877,126287.66087323838,124812.28789804959
475,476,2022-01-10 21:30:00,2022-01-10 22:00:00,1758.274149376946,1735.26103496975,-1,0.013088467697344508,1328.1571412617438,1,-0.0,1.3088467697344508,1.0,1.3088467697344508,Bullish,1800.0,21,Monday,Late,2022,1,102803.5301164505,127615.81801450012,124812.28789804959
476,481,2022-01-10 22:00:00,2022-01-11 00:30:00,1735.26103496975,1714.624002717202,1,-0.011892753791309385,-1222.6170725524053,5,-1.9447263298521755,0.0,0.0,0.0,Bullish,9000.0,22,Monday,Late,2022,1,101580.91304389811,127615.81801450012,126034.90497060199
481,482,2022-01-11 00:30:00,2022-01-11 01:00:00,1714.624002717202,1706.716552718236,-1,0.004611769102984109,468.46771622876474,1,-0.0,0.4611769102984109,1.0,0.4611769102984109,Bullish,1800.0,0,Tuesday,Asia,2022,1,102049.38076012688,128084.2857307289,126034.90497060199
482,483,2022-01-11 01:00:00,2022-01-11 01:30:00,1706.716552718236,1735.683532714904,1,0.016972343738351325,1732.0171685467697,1,0.0,1.6972343738351325,1.0,1.6972343738351325,Bullish,1800.0,1,Tuesday,Asia,2022,1,103781.39792867364,129816.30289927566,126034.90497060199
483,489,2022-01-11 01:30:00,2022-01-11 04:30:00,1735.683532714904,1735.956717132799,-1,-0.00015739298826411563,-16.334464346221246,6,-1.5906805871091834,-0.0,0.0,-0.0,Bullish,10800.0,1,Tuesday,Asia,2022,1,103765.06346432742,129816.30289927566,126051.2394349482
489,490,2022-01-11 04:30:00,2022-01-11 05:00:00,1735.956717132799,1753.976260866407,1,0.010380180309662368,1077.1000686032776,1,0.0,1.0380180309662368,1.0,1.0380180309662368,Bullish,1800.0,4,Tuesday,Asia,2022,1,104842.1635329307,130893.40296787894,126051.2394349482
490,491,2022-01-11 05:00:00,2022-01-11 05:30:00,1753.976260866407,1705.36543603785,-1,0.027714642388913968,2905.6630695952117,1,-0.0,2.771464238891397,1.0,2.771464238891397,Bullish,1800.0,5,Tuesday,Asia,2022,1,107747.8266025259,133799.06603747414,126051.2394349482
491,498,2022-01-11 05:30:00,2022-01-11 09:00:00,1705.36543603785,1654.238928260467,1,-0.02997979594107847,-3230.2578546384334,7,-4.60054270739616,0.0,0.0,0.0,Bullish,12600.0,5,Tuesday,Asia,2022,1,104517.56874788748,133799.06603747414,129281.49728958664
498,502,2022-01-11 09:00:00,2022-01-11 11:00:00,1654.238928260467,1637.276455439742,-1,0.010253943690324174,1071.717264590424,4,-1.442038248489097,1.0253943690324174,1.0,0.7110729345125066,Bullish,7200.0,9,Tuesday,London,2022,1,105589.2860124779,134870.78330206458,129281.49728958664
502,503,2022-01-11 11:00:00,2022-01-11 11:30:00,1637.276455439742,1706.702545729441,1,0.042403401123271234,4477.344849106913,1,0.0,4.240340112327123,1.0,4.240340112327123,Sideways,1800.0,11,Tuesday,London,2022,1,110066.63086158481,139348.1281511715,129281.49728958664
503,510,2022-01-11 11:30:00,2022-01-11 15:00:00,1706.702545729441,1742.648434197712,-1,-0.021061601248686168,-2318.1794899930346,7,-3.34178067807942,1.1636745503876722,-1.8099219615716098,0.3482199050407031,Bullish,12600.0,11,Tuesday,London,2022,1,107748.45137159179,139348.1281511715,131599.67677957966
510,514,2022-01-11 15:00:00,2022-01-11 17:00:00,1742.648434197712,1757.068464639746,1,0.008274778870514199,891.5946087402743,4,-0.8288300463704545,0.8274778870514199,1.0,0.9983685927833384,Sideways,7200.0,15,Tuesday,NY_overlap,2022,1,108640.04598033206,140239.72275991176,131599.67677957966
514,515,2022-01-11 17:00:00,2022-01-11 17:30:00,1757.068464639746,1736.252342762152,-1,0.011847074998219798,1287.066772539041,1,-0.0,1.1847074998219798,1.0,1.1847074998219798,Sideways,1800.0,17,Tuesday,NY,2022,1,109927.1127528711,141526.7895324508,131599.67677957966
515,527,2022-01-11 17:30:00,2022-01-11 23:30:00,1736.252342762152,1570.329889124303,1,-0.09556355925423143,-10505.026153205577,12,-11.886349927900575,0.0,0.0,0.0,Sideways,21600.0,17,Tuesday,NY,2022,1,99422.08659966552,141526.7895324508,142104.70293278524
527,531,2022-01-11 23:30:00,2022-01-12 01:30:00,1570.329889124303,1560.67625688523,-1,0.006147518623909276,611.1991289993647,4,-2.2014307837400215,0.6147518623909276,1.0,0.2792510520573909,Bearish,7200.0,23,Tuesday,Late,2022,1,100033.28572866488,142137.9886614502,142104.70293278524
531,533,2022-01-12 01:30:00,2022-01-12 02:30:00,1560.67625688523,1585.724690502683,1,0.01604973069010751,1605.5072959916465,2,0.0,1.604973069010751,1.0,1.604973069010751,Bearish,3600.0,1,Wednesday,Asia,2022,1,101638.79302465652,143743.49595744183,142104.70293278524
533,536,2022-01-12 02:30:00,2022-01-12 04:00:00,1585.724690502683,1575.91109373848,-1,0.006188714108432025,629.0134323556944,3,-1.2757701568652413,0.6188714108432025,1.0,0.48509632202391567,Bearish,5400.0,2,Wednesday,Asia,2022,1,102267.80645701222,144372.50938979752,142104.70293278524
536,539,2022-01-12 04:00:00,2022-01-12 05:30:00,1575.91109373848,1573.363760077372,1,-0.0016164196516093021,-165.30769208409123,3,-1.4920051023831427,0.0,0.0,0.0,Bearish,5400.0,4,Wednesday,Asia,2022,1,102102.49876492814,144372.50938979752,142270.01062486932
539,540,2022-01-12 05:30:00,2022-01-12 06:00:00,1573.363760077372,1569.665728881991,-1,0.0023503981019615816,239.9815193026218,1,-0.0,0.23503981019615816,1.0,0.23503981019615816,Bearish,1800.0,5,Wednesday,Asia,2022,1,102342.48028423075,144612.49090910013,142270.01062486932
540,541,2022-01-12 06:00:00,2022-01-12 06:30:00,1569.665728881991,1576.254229109033,1,0.004197390632803444,429.57136808290124,1,0.0,0.4197390632803444,1.0,0.4197390632803444,Bearish,1800.0,6,Wednesday,Asia,2022,1,102772.05165231366,145042.06227718302,142270.01062486932
541,542,2022-01-12 06:30:00,2022-01-12 07:00:00,1576.254229109033,1563.946676298698,-1,0.007808101372893228,802.4545976014839,1,-0.0,0.7808101372893228,1.0,0.7808101372893228,Bearish,1800.0,6,Wednesday,Asia,2022,1,103574.50624991514,145844.51687478452,142270.01062486932
542,545,2022-01-12 07:00:00,2022-01-12 08:30:00,1563.946676298698,1552.982341835271,1,-0.007010683055624245,-726.1280359609274,3,-2.731714426311338,0.0,0.0,0.0,Bearish,5400.0,7,Wednesday,Asia,2022,1,102848.37821395422,145844.51687478452,142996.13866083024
545,546,2022-01-12 08:30:00,2022-01-12 09:00:00,1552.982341835271,1537.699613934407,-1,0.009840889679919584,1012.1195437621682,1,-0.0,0.9840889679919584,1.0,0.9840889679919584,Bearish,1800.0,8,Wednesday,London,2022,1,103860.49775771638,146856.6364185467,142996.13866083024
546,547,2022-01-12 09:00:00,2022-01-12 09:30:00,1537.699613934407,1573.287082540652,1,0.023143316343293918,2403.6763551787985,1,0.0,2.314331634329392,1.0,2.314331634329392,Bearish,1800.0,9,Wednesday,London,2022,1,106264.17411289518,149260.31277372548,142996.13866083024
547,551,2022-01-12 09:30:00,2022-01-12 11:30:00,1573.287082540652,1556.179038147515,-1,0.010874076691400503,1155.524778851958,4,-2.631831692997144,1.0874076691400503,1.0,0.4131752315444247,Bearish,7200.0,9,Wednesday,London,2022,1,107419.69889174713,150415.83755257743,142996.13866083024
551,557,2022-01-12 11:30:00,2022-01-12 14:30:00,1556.179038147515,1577.367699099673,1,0.013615824678747224,1462.6077871538464,6,-0.06583137955665785,1.3615824678747224,1.0,20.682879153441935,Bearish,10800.0,11,Wednesday,London,2022,1,108882.30667890099,151878.4453397313,142996.13866083024
557,566,2022-01-12 14:30:00,2022-01-12 19:00:00,1577.367699099673,1676.096152024646,-1,-0.06259063944400856,-6815.013199171056,9,-7.981383040151746,0.08203369704075092,-76.2986939536763,0.010278130573118221,Bearish,16200.0,14,Wednesday,NY_overlap,2022,1,102067.29347972992,151878.4453397313,149811.1518600013
566,567,2022-01-12 19:00:00,2022-01-12 19:30:00,1676.096152024646,1705.728578893241,1,0.01767943135768224,1804.4917089392934,1,0.0,1.767943135768224,1.0,1.767943135768224,Sideways,1800.0,19,Wednesday,NY,2022,1,103871.78518866922,153682.93704867057,149811.1518600013
567,568,2022-01-12 19:30:00,2022-01-12 20:00:00,1705.728578893241,1641.646302357816,-1,0.03756885903676699,3902.344455650455,1,-0.0,3.756885903676699,1.0,3.756885903676699,Sideways,1800.0,19,Wednesday,NY,2022,1,107774.12964431968,157585.28150432103,149811.1518600013
568,575,2022-01-12 20:00:00,2022-01-12 23:30:00,1641.646302357816,1558.820145426449,1,-0.050453107232908745,-5437.53971987827,7,-7.232027454313695,0.0,0.0,0.0,Bearish,12600.0,20,Wednesday,NY,2022,1,102336.5899244414,157585.28150432103,155248.69157987955
575,581,2022-01-12 23:30:00,2022-01-13 02:30:00,1558.820145426449,1574.35785446126,-1,-0.009967608566259889,-1020.0510703726876,6,-2.9730543312961544,-0.0,0.0,-0.0,Sideways,10800.0,23,Wednesday,Late,2022,1,101316.53885406871,157585.28150432103,156268.74265025224
581,582,2022-01-13 02:30:00,2022-01-13 03:00:00,1574.35785446126,1585.224139692768,1,0.0069020427603012635,699.2910834965066,1,0.0,0.6902042760301264,1.0,0.6902042760301264,Sideways,1800.0,2,Thursday,Asia,2022,1,102015.82993756523,158284.57258781753,156268.74265025224
582,583,2022-01-13 03:00:00,2022-01-13 03:30:00,1585.224139692768,1568.456417870997,-1,0.010577508506160349,1079.0733089276036,1,-0.0,1.057750850616035,1.0,1.057750850616035,Sideways,1800.0,3,Thursday,Asia,2022,1,103094.90324649283,159363.64589674515,156268.74265025224
583,587,2022-01-13 03:30:00,2022-01-13 05:30:00,1568.456417870997,1547.238316880517,1,-0.013528014389638687,-1394.669334616963,4,-4.116165264913096,0.0,0.0,0.0,Sideways,7200.0,3,Thursday,Asia,2022,1,101700.23391187587,159363.64589674515,157663.4119848692
587,588,2022-01-13 05:30:00,2022-01-13 06:00:00,1547.238316880517,1523.079004938377,-1,0.015614473658362549,1587.995623466295,1,-0.0,1.5614473658362549,1.0,1.5614473658362549,Sideways,1800.0,5,Thursday,Asia,2022,1,103288.22953534217,160951.64152021144,157663.4119848692
588,591,2022-01-13 06:00:00,2022-01-13 07:30:00,1523.079004938377,1530.38695915899,1,0.004798145202525861,495.5919230223919,3,-0.504363650634454,0.4798145202525861,1.0,0.9513265272963529,Sideways,5400.0,6,Thursday,Asia,2022,1,103783.82145836455,161447.23344323382,157663.4119848692
591,592,2022-01-13 07:30:00,2022-01-13 08:00:00,1530.38695915899,1519.05100727791,-1,0.007407245476862667,768.7522420689934,1,-0.0,0.7407245476862667,1.0,0.7407245476862667,Sideways,1800.0,7,Thursday,Asia,2022,1,104552.57370043354,162215.98568530282,157663.4119848692
592,594,2022-01-13 08:00:00,2022-01-13 09:00:00,1519.05100727791,1525.829757635754,1,0.00446249028200274,466.5648440965599,2,0.0,0.446249028200274,1.0,0.446249028200274,Sideways,3600.0,8,Thursday,London,2022,1,105019.1385445301,162682.5505293994,157663.4119848692
594,595,2022-01-13 09:00:00,2022-01-13 09:30:00,1525.829757635754,1521.283175059559,-1,0.0029797443348069663,312.93018312437147,1,-0.0,0.29797443348069663,1.0,0.29797443348069663,Sideways,1800.0,9,Thursday,London,2022,1,105332.06872765448,162995.48071252377,157663.4119848692
595,596,2022-01-13 09:30:00,2022-01-13 10:00:00,1521.283175059559,1549.014249034735,1,0.018228739020984985,1920.0707913768672,1,0.0,1.8228739020984985,1.0,1.8228739020984985,Sideways,1800.0,9,Thursday,London,2022,1,107252.13951903135,164915.55150390064,157663.4119848692
596,599,2022-01-13 10:00:00,2022-01-13 11:30:00,1549.014249034735,1552.54753211866,-1,-0.0022809881097780593,-244.64085499116797,3,-2.1589459228938956,-0.0,0.0,-0.0,Sideways,5400.0,10,Thursday,London,2022,1,107007.49866404018,164915.55150390064,157908.05283986035
599,600,2022-01-13 11:30:00,2022-01-13 12:00:00,1552.54753211866,1579.895563226442,1,0.017614939666589002,1884.9306328396708,1,0.0,1.7614939666589002,1.0,1.7614939666589002,Bearish,1800.0,11,Thursday,London,2022,1,108892.42929687984,166800.48213674032,157908.05283986035
600,601,2022-01-13 12:00:00,2022-01-13 12:30:00,1579.895563226442,1563.291148160689,-1,0.010509818150158945,1144.4396298392473,1,-0.0,1.0509818150158945,1.0,1.0509818150158945,Sideways,1800.0,12,Thursday,London,2022,1,110036.8689267191,167944.92176657956,157908.05283986035
601,602,2022-01-13 12:30:00,2022-01-13 13:00:00,1563.291148160689,1578.398158829918,1,0.009663593814244642,1063.351605899091,1,0.0,0.9663593814244642,1.0,0.9663593814244642,Sideways,1800.0,12,Thursday,London,2022,1,111100.22053261819,169008.27337247864,157908.05283986035
602,603,2022-01-13 13:00:00,2022-01-13 13:30:00,1578.398158829918,1556.278764747182,-1,0.014013824052565571,1556.938942745344,1,-0.0,1.401382405256557,1.0,1.401382405256557,Sideways,1800.0,13,Thursday,NY_overlap,2022,1,112657.15947536353,170565.212315224,157908.05283986035
603,604,2022-01-13 13:30:00,2022-01-13 14:00:00,1556.278764747182,1599.564398918297,1,0.027813548029839374,3133.3953159732973,1,0.0,2.7813548029839374,1.0,2.7813548029839374,Sideways,1800.0,13,Thursday,NY_overlap,2022,1,115790.55479133682,173698.6076311973,157908.05283986035
604,610,2022-01-13 14:00:00,2022-01-13 17:00:00,1599.564398918297,1578.938176349732,-1,0.012894899750528044,1493.1075960923129,6,-0.7127024696403028,1.2894899750528044,1.0,1.8092963473293466,Sideways,10800.0,14,Thursday,NY_overlap,2022,1,117283.66238742914,175191.7152272896,157908.05283986035
610,614,2022-01-13 17:00:00,2022-01-13 19:00:00,1578.938176349732,1581.141024669441,1,0.0013951453911904554,163.62776104175913,4,-2.456624782513106,0.13951453911904554,1.0,0.05679114698839901,Bearish,7200.0,17,Thursday,NY,2022,1,117447.2901484709,175355.34298833134,157908.05283986035
